#chan	code	gain	vt50	innse	comment
1397	     0	76.3	107.7	 602	OK
1398	     0	75.1	106.1	 604	OK
1399	     0	75.8	106.2	 587	OK
1400	     0	76.5	109.5	 583	OK
1401	     0	73.7	104.9	 598	OK
1402	     0	78.5	111.1	 599	OK
1403	     0	75.9	110.1	 599	OK
1404	     0	77.1	109.6	 601	OK
1405	     0	76.4	108.3	 603	OK
1406	     0	76.9	108.9	 600	OK
1407	     0	78.2	108.9	 619	OK
1408	     0	73.3	103.2	 604	OK
1409	     0	71.7	103.0	 606	OK
1410	     0	73.5	104.1	 618	OK
1411	     0	72.2	104.8	 605	OK
1412	     0	70.9	102.5	 612	OK
1413	     0	70.4	101.5	 593	OK
1414	     0	70.1	101.7	 595	OK
1415	     0	70.9	99.7	 605	OK
1416	     0	72.9	104.5	 603	OK
1417	     0	69.0	101.7	 620	OK
1418	     0	68.4	99.4	 609	OK
1419	     0	70.4	102.6	 609	OK
1420	     0	68.4	99.9	 597	OK
1421	     0	69.3	101.2	 604	OK
1422	     0	72.6	104.2	 610	OK
1423	     0	68.5	101.2	 594	OK
1424	     0	70.2	100.2	 611	OK
1425	     0	69.1	101.9	 612	OK
1426	     0	70.8	102.3	 611	OK
1427	     0	69.7	101.0	 613	OK
1428	     0	70.1	100.9	 596	OK
1429	     0	65.7	98.3	 604	OK
1430	     0	68.6	99.5	 614	OK
1431	     0	68.9	100.9	 614	OK
1432	     0	74.4	104.8	 607	OK
1433	     0	68.5	100.5	 618	OK
1434	     0	69.7	101.3	 635	OK
1435	     0	71.4	102.5	 614	OK
1436	     0	67.9	100.2	 599	OK
1437	     0	69.1	99.8	 621	OK
1438	     0	67.7	99.4	 622	OK
1439	     0	66.3	98.4	 617	OK
1440	     0	67.6	99.2	 626	OK
1441	     0	70.8	103.9	 608	OK
1442	     0	69.6	100.8	 627	OK
1443	     0	71.2	104.3	 604	OK
1444	     0	69.4	101.0	 627	OK
1445	     0	67.0	98.3	 612	OK
1446	     0	66.6	97.6	 630	OK
1447	     0	69.0	101.2	 626	OK
1448	     0	71.8	104.4	 624	OK
1449	     0	70.9	103.3	 630	OK
1450	     0	66.5	98.0	 615	OK
1451	     0	69.0	100.6	 616	OK
1452	     0	73.0	102.6	 618	OK
1453	     0	66.8	98.6	 606	OK
1454	     0	72.1	104.2	 610	OK
1455	     0	71.4	102.5	 619	OK
1456	     0	69.7	102.2	 617	OK
1457	     0	69.4	101.5	 639	OK
1458	     0	70.9	103.2	 637	OK
1459	     0	71.3	102.5	 623	OK
1460	     0	68.9	102.1	 619	OK
1461	     0	70.4	101.2	 636	OK
1462	     0	69.8	100.7	 635	OK
1463	     0	69.6	100.4	 601	OK
1464	     0	71.1	103.7	 626	OK
1465	     0	73.4	103.4	 602	OK
1466	     0	72.5	105.8	 626	OK
1467	     0	70.0	102.0	 616	OK
1468	     0	68.9	101.2	 636	OK
1469	     0	73.7	105.4	 625	OK
1470	     0	75.9	107.9	 616	OK
1471	     0	71.2	104.1	 620	OK
1472	     0	70.9	103.4	 619	OK
1473	     0	71.4	104.2	 605	OK
1474	     0	69.8	101.3	 627	OK
1475	     0	69.8	101.1	 630	OK
1476	     0	69.3	102.2	 631	OK
1477	     0	70.9	102.0	 612	OK
1478	     0	69.0	99.5	 629	OK
1479	     0	69.2	101.4	 638	OK
1480	     0	69.9	100.4	 617	OK
1481	     0	65.9	99.1	 625	OK
1482	     0	69.1	101.4	 615	OK
1483	     0	68.3	99.8	 619	OK
1484	     0	68.8	100.7	 610	OK
1485	     0	70.6	103.2	 609	OK
1486	     0	67.3	98.6	 616	OK
1487	     0	70.4	102.7	 602	OK
1488	     0	68.0	99.6	 610	OK
1489	     0	69.6	102.9	 614	OK
1490	     0	68.9	101.6	 615	OK
1491	     0	70.5	102.2	 618	OK
1492	     0	68.2	99.9	 637	OK
1493	     0	70.2	101.0	 615	OK
1494	     0	68.5	100.1	 616	OK
1495	     0	64.1	96.6	 614	OK
1496	     0	68.4	100.7	 634	OK
1497	     0	68.4	100.2	 627	OK
1498	     0	67.4	99.7	 627	OK
1499	     0	68.1	99.5	 614	OK
1500	     0	65.5	94.5	 614	OK
1501	     0	69.0	100.4	 619	OK
1502	     0	67.2	99.6	 619	OK
1503	     0	66.4	99.2	 629	OK
1504	     0	69.2	99.3	 636	OK
1505	     0	67.7	99.2	 618	OK
1506	     0	67.7	100.1	 641	OK
1507	     0	68.3	99.1	 596	OK
1508	     0	69.6	100.5	 616	OK
1509	     0	67.6	99.7	 616	OK
1510	     0	67.8	99.7	 616	OK
1511	     0	69.9	101.0	 624	OK
1512	     0	68.6	99.9	 625	OK
1513	     0	68.1	101.5	 596	OK
1514	     0	68.3	100.1	 623	OK
1515	     0	66.4	97.4	 623	OK
1516	     0	69.8	101.4	 614	OK
1517	     0	66.5	97.8	 610	OK
1518	     0	69.9	102.4	 612	OK
1519	     0	70.3	100.5	 611	OK
1520	     0	69.4	101.4	 607	OK
1521	     0	72.1	104.1	 628	OK
1522	     0	69.7	99.9	 633	OK
1523	     0	70.2	101.2	 602	OK
1524	     0	71.9	103.6	 620	OK
1525	     0	68.9	99.1	 611	OK
1526	     0	68.7	101.4	 622	OK
1527	     0	70.2	102.6	 630	OK
1528	     0	69.7	101.3	 626	OK
1529	     0	70.8	101.2	 602	OK
1530	     0	72.1	101.7	 614	OK
1531	     0	71.0	101.8	 631	OK
1532	     0	73.2	107.3	 620	OK
1533	     0	70.6	101.3	 636	OK
1534	     0	70.9	101.6	 614	OK
1535	     0	73.2	105.4	 596	OK
1536	     0	82.3	116.0	 556	OK
1537	     0	80.9	116.7	 554	OK
1538	     0	80.7	113.7	 555	OK
1539	     0	82.2	115.8	 541	OK
1540	     0	80.9	112.6	 557	OK
1541	     0	79.3	112.7	 545	OK
1542	     0	79.9	113.3	 554	OK
1543	     0	80.2	114.6	 551	OK
1544	     0	83.3	116.5	 559	OK
1545	     0	83.5	117.5	 557	OK
1546	     0	81.4	113.3	 555	OK
1547	     0	79.7	113.2	 543	OK
1548	     0	83.1	115.7	 554	OK
1549	     0	81.5	114.2	 560	OK
1550	     0	80.9	112.4	 567	OK
1551	     0	81.7	115.5	 555	OK
1552	     0	78.8	111.9	 551	OK
1553	     0	80.5	112.8	 563	OK
1554	     0	82.2	117.7	 554	OK
1555	     0	81.6	116.1	 554	OK
1556	     0	79.4	113.3	 554	OK
1557	     0	78.3	113.1	 557	OK
1558	     0	82.2	114.8	 555	OK
1559	     0	80.5	112.9	 551	OK
1560	     0	80.8	115.3	 553	OK
1561	     0	81.6	114.1	 544	OK
1562	     0	80.2	114.5	 553	OK
1563	     0	81.3	115.5	 547	OK
1564	     0	80.1	110.4	 560	OK
1565	     0	78.0	111.6	 563	OK
1566	     0	80.5	113.7	 581	OK
1567	     0	82.4	115.7	 565	OK
1568	     0	77.8	111.7	 565	OK
1569	     0	78.7	113.6	 556	OK
1570	     0	79.0	113.2	 548	OK
1571	     0	81.7	113.0	 542	OK
1572	     0	84.2	119.7	 560	OK
1573	     0	83.5	116.8	 555	OK
1574	     0	79.9	112.1	 571	OK
1575	     0	80.3	113.9	 558	OK
1576	     0	81.2	113.8	 556	OK
1577	     0	81.5	115.6	 573	OK
1578	     0	79.9	114.7	 561	OK
1579	     0	79.3	112.1	 563	OK
1580	     0	80.6	112.3	 562	OK
1581	     0	76.6	109.7	 571	OK
1582	     0	79.7	113.6	 572	OK
1583	     0	80.4	113.3	 565	OK
1584	     0	80.7	114.2	 568	OK
1585	     0	78.6	109.7	 544	OK
1586	     0	78.0	112.1	 548	OK
1587	     0	78.4	113.0	 568	OK
1588	     0	78.5	111.6	 550	OK
1589	     0	79.5	113.0	 571	OK
1590	     0	79.8	112.4	 560	OK
1591	     0	79.9	114.3	 546	OK
1592	     0	79.7	114.7	 569	OK
1593	     0	80.7	112.6	 556	OK
1594	     0	77.5	109.0	 564	OK
1595	     0	77.3	112.0	 553	OK
1596	     0	80.6	114.3	 549	OK
1597	     0	81.5	117.0	 559	OK
1598	     0	81.2	114.4	 571	OK
1599	     0	83.2	117.0	 563	OK
1600	     0	78.3	111.5	 557	OK
1601	     0	76.9	109.3	 560	OK
1602	     0	74.8	108.2	 572	OK
1603	     0	77.3	110.6	 545	OK
1604	     0	76.2	109.2	 562	OK
1605	     0	76.3	108.3	 539	OK
1606	     0	74.2	107.0	 547	OK
1607	     0	77.9	109.7	 549	OK
1608	     0	79.1	111.0	 561	OK
1609	     0	79.9	111.5	 556	OK
1610	     0	78.2	111.2	 544	OK
1611	     0	76.3	110.3	 549	OK
1612	     0	76.3	108.4	 571	OK
1613	     0	78.5	110.0	 565	OK
1614	     0	78.3	109.3	 546	OK
1615	     0	76.8	109.9	 543	OK
1616	     0	78.6	111.8	 555	OK
1617	     0	79.1	112.5	 546	OK
1618	     0	79.4	110.2	 574	OK
1619	     0	77.1	110.2	 580	OK
1620	     0	79.2	112.2	 550	OK
1621	     0	78.7	111.4	 556	OK
1622	     0	78.1	112.0	 568	OK
1623	     0	77.8	110.9	 556	OK
1624	     0	78.6	111.5	 545	OK
1625	     0	78.9	112.7	 555	OK
1626	     0	78.4	110.3	 551	OK
1627	     0	80.2	113.1	 552	OK
1628	     0	75.3	110.1	 554	OK
1629	     0	78.7	111.1	 567	OK
1630	     0	78.9	111.4	 563	OK
1631	     0	78.0	110.5	 552	OK
1632	     0	78.5	110.4	 549	OK
1633	     0	79.2	111.6	 555	OK
1634	     0	79.7	112.7	 546	OK
1635	     0	76.5	111.0	 548	OK
1636	     0	79.0	110.9	 553	OK
1637	     0	77.7	112.1	 549	OK
1638	     0	80.9	115.1	 562	OK
1639	     0	76.8	109.4	 565	OK
1640	     0	79.4	111.9	 569	OK
1641	     0	77.1	109.4	 565	OK
1642	     0	78.1	112.6	 545	OK
1643	     0	77.7	109.8	 555	OK
1644	     0	78.1	111.9	 564	OK
1645	     0	77.7	110.2	 543	OK
1646	     0	77.8	110.9	 551	OK
1647	     0	76.5	109.7	 544	OK
1648	     0	79.2	113.6	 546	OK
1649	     0	75.5	107.8	 545	OK
1650	     0	78.0	110.9	 564	OK
1651	     0	79.4	111.5	 537	OK
1652	     0	74.2	107.5	 531	OK
1653	     0	78.1	111.6	 547	OK
1654	     0	78.4	110.9	 548	OK
1655	     0	75.8	108.3	 555	OK
1656	     0	78.7	113.1	 553	OK
1657	     0	77.0	109.2	 557	OK
1658	     0	77.1	108.2	 571	OK
1659	     0	79.8	113.6	 545	OK
1660	     0	75.3	108.1	 542	OK
1661	     0	76.5	108.1	 538	OK
1662	     0	75.7	107.7	 552	OK
1663	     0	75.2	109.5	 565	OK
1664	     0	78.5	110.8	 575	OK
1665	     0	79.1	112.2	 583	OK
1666	     0	79.2	112.5	 590	OK
1667	     0	79.2	112.4	 581	OK
1668	     0	78.5	110.2	 576	OK
1669	     0	77.4	109.0	 567	OK
1670	     0	78.2	113.2	 581	OK
1671	     0	78.6	113.1	 581	OK
1672	     0	76.2	111.2	 568	OK
1673	     0	77.8	110.5	 576	OK
1674	     0	77.7	111.7	 565	OK
1675	     0	78.6	111.0	 575	OK
1676	     0	76.9	110.3	 567	OK
1677	     0	73.0	106.9	 596	OK
1678	     0	79.9	114.9	 586	OK
1679	     0	75.2	108.6	 578	OK
1680	     0	76.2	108.3	 585	OK
1681	     0	76.0	109.3	 575	OK
1682	     0	74.7	109.0	 573	OK
1683	     0	75.9	107.0	 590	OK
1684	     0	75.8	109.7	 570	OK
1685	     0	74.9	106.6	 562	OK
1686	     0	75.8	108.5	 582	OK
1687	     0	76.1	108.1	 571	OK
1688	     0	77.4	108.3	 564	OK
1689	     0	77.7	111.3	 579	OK
1690	     0	75.4	108.6	 582	OK
1691	     0	73.0	104.1	 577	OK
1692	     0	74.8	107.2	 587	OK
1693	     0	74.8	107.9	 591	OK
1694	     0	77.1	110.4	 572	OK
1695	     0	75.3	107.2	 591	OK
1696	     0	77.9	109.3	 569	OK
1697	     0	77.2	109.3	 562	OK
1698	     0	74.1	106.2	 569	OK
1699	     0	75.3	108.0	 587	OK
1700	     0	78.7	110.4	 573	OK
1701	     0	73.2	105.7	 557	OK
1702	     0	72.7	105.1	 582	OK
1703	     0	74.6	106.9	 580	OK
1704	     0	76.4	107.8	 588	OK
1705	     0	77.1	110.9	 578	OK
1706	     0	74.7	106.4	 591	OK
1707	     0	75.7	109.6	 584	OK
1708	     0	75.2	108.8	 584	OK
1709	     0	74.5	105.8	 604	OK
1710	     0	74.9	106.9	 597	OK
1711	     0	75.2	107.5	 588	OK
1712	     0	74.4	107.0	 580	OK
1713	     0	77.2	110.9	 566	OK
1714	     0	73.4	105.6	 587	OK
1715	     0	76.2	110.3	 579	OK
1716	     0	76.1	108.6	 571	OK
1717	     0	73.6	107.5	 584	OK
1718	     0	76.1	111.0	 583	OK
1719	     0	73.5	104.8	 589	OK
1720	     0	78.0	111.7	 595	OK
1721	     0	76.3	107.4	 579	OK
1722	     0	75.0	105.5	 593	OK
1723	     0	75.7	107.9	 569	OK
1724	     0	76.3	109.6	 589	OK
1725	     0	74.1	105.7	 586	OK
1726	     0	75.6	108.3	 588	OK
1727	     0	75.7	108.3	 585	OK
1728	     0	73.1	106.6	 584	OK
1729	     0	72.9	106.5	 578	OK
1730	     0	75.0	105.9	 580	OK
1731	     0	73.4	105.5	 580	OK
1732	     0	72.6	106.0	 590	OK
1733	     0	74.4	106.4	 570	OK
1734	     0	72.4	104.3	 587	OK
1735	     0	72.9	104.1	 585	OK
1736	     0	73.3	105.9	 576	OK
1737	     0	74.0	106.0	 586	OK
1738	     0	73.9	105.9	 570	OK
1739	     0	72.0	105.8	 572	OK
1740	     0	73.0	107.9	 585	OK
1741	     0	73.5	108.1	 558	OK
1742	     0	75.3	107.1	 584	OK
1743	     0	75.6	108.4	 569	OK
1744	     0	72.3	105.4	 581	OK
1745	     0	72.2	104.3	 572	OK
1746	     0	74.2	106.4	 588	OK
1747	     0	70.6	103.1	 579	OK
1748	     0	75.1	107.3	 570	OK
1749	     0	74.6	106.1	 574	OK
1750	     0	71.6	103.0	 587	OK
1751	     0	73.4	105.5	 575	OK
1752	     0	72.8	106.8	 583	OK
1753	     0	74.5	106.4	 579	OK
1754	     0	77.0	111.4	 575	OK
1755	     0	72.4	105.7	 571	OK
1756	     0	73.1	104.6	 594	OK
1757	     0	72.8	105.9	 587	OK
1758	     0	73.7	107.3	 563	OK
1759	     0	71.2	104.0	 583	OK
1760	     0	72.7	106.1	 576	OK
1761	     0	76.1	110.4	 586	OK
1762	     0	70.4	101.9	 576	OK
1763	     0	72.3	103.1	 567	OK
1764	     0	73.7	106.6	 570	OK
1765	     0	75.9	109.0	 574	OK
1766	     0	75.0	107.0	 576	OK
1767	     0	75.8	107.3	 562	OK
1768	     0	76.7	108.1	 574	OK
1769	     0	73.2	106.5	 570	OK
1770	     0	74.6	106.5	 568	OK
1771	     0	76.1	109.9	 561	OK
1772	     0	70.6	104.5	 583	OK
1773	     0	75.4	109.5	 566	OK
1774	     0	77.3	107.6	 583	OK
1775	     0	74.5	106.5	 581	OK
1776	     0	76.4	110.1	 586	OK
1777	     0	72.6	106.2	 565	OK
1778	     0	74.5	106.9	 576	OK
1779	     0	73.4	107.5	 586	OK
1780	     0	72.1	103.7	 573	OK
1781	     0	73.6	107.0	 565	OK
1782	     0	74.2	105.8	 582	OK
1783	     0	73.9	108.2	 594	OK
1784	     0	74.2	108.0	 569	OK
1785	     0	75.4	109.4	 580	OK
1786	     0	72.6	103.9	 556	OK
1787	     0	75.4	107.4	 563	OK
1788	     0	74.4	106.8	 573	OK
1789	     0	72.5	104.1	 571	OK
1790	     0	75.2	109.9	 584	OK
1791	     0	76.3	109.5	 574	OK
1792	     0	76.4	107.7	 578	OK
1793	     0	77.8	111.2	 565	OK
1794	     0	76.5	106.8	 584	OK
1795	     0	74.8	106.6	 568	OK
1796	     0	78.3	109.8	 586	OK
1797	     0	76.3	108.2	 578	OK
1798	     0	76.4	108.3	 562	OK
1799	     0	78.1	109.7	 584	OK
1800	     0	77.5	111.2	 591	OK
1801	     0	80.2	111.3	 573	OK
1802	     0	74.3	106.7	 583	OK
1803	     0	76.1	110.3	 577	OK
1804	     0	75.2	107.9	 582	OK
1805	     0	76.9	109.9	 586	OK
1806	     0	77.7	108.7	 583	OK
1807	     0	74.1	106.6	 554	OK
1808	     0	77.8	111.6	 579	OK
1809	     0	77.5	111.4	 581	OK
1810	     0	78.3	110.1	 566	OK
1811	     0	77.0	110.6	 583	OK
1812	     0	76.2	109.2	 575	OK
1813	     0	77.3	110.5	 572	OK
1814	     0	79.3	112.8	 573	OK
1815	     0	73.7	106.6	 585	OK
1816	     0	76.8	108.3	 564	OK
1817	     0	77.8	110.4	 567	OK
1818	     0	76.9	107.9	 593	OK
1819	     0	82.5	114.7	 586	OK
1820	     0	78.7	110.2	 567	OK
1821	     0	78.9	110.4	 565	OK
1822	     0	77.6	109.8	 585	OK
1823	     0	77.8	110.2	 574	OK
1824	     0	77.9	109.6	 581	OK
1825	     0	78.9	112.6	 568	OK
1826	     0	78.5	112.0	 591	OK
1827	     0	78.1	112.3	 575	OK
1828	     0	78.1	111.5	 559	OK
1829	     0	76.1	109.2	 583	OK
1830	     0	80.0	113.9	 577	OK
1831	     0	78.0	108.9	 577	OK
1832	     0	78.5	110.3	 564	OK
1833	     0	79.6	111.4	 594	OK
1834	     0	76.7	108.3	 588	OK
1835	     0	75.5	106.0	 594	OK
1836	     0	75.2	106.6	 579	OK
1837	     0	75.8	107.0	 585	OK
1838	     0	79.1	112.8	 571	OK
1839	     0	77.8	111.1	 581	OK
1840	     0	77.3	109.7	 568	OK
1841	     0	77.6	110.8	 577	OK
1842	     0	77.2	107.8	 586	OK
1843	     0	78.5	111.8	 579	OK
1844	     0	79.9	111.3	 576	OK
1845	     0	77.1	110.8	 580	OK
1846	     0	74.0	106.9	 552	OK
1847	     0	76.7	108.2	 586	OK
1848	     0	78.7	111.1	 590	OK
1849	     0	77.4	108.7	 576	OK
1850	     0	76.0	106.5	 575	OK
1851	     0	77.6	109.8	 583	OK
1852	     0	74.8	107.1	 596	OK
1853	     0	76.8	107.9	 581	OK
1854	     0	75.8	107.3	 578	OK
1855	     0	75.4	106.6	 559	OK
1856	     0	77.0	110.1	 568	OK
1857	     0	75.7	107.8	 578	OK
1858	     0	76.2	109.9	 573	OK
1859	     0	75.3	108.1	 574	OK
1860	     0	78.0	111.8	 562	OK
1861	     0	75.3	109.7	 596	OK
1862	     0	76.0	108.7	 579	OK
1863	     0	76.9	109.1	 570	OK
1864	     0	77.0	108.4	 576	OK
1865	     0	78.7	109.9	 562	OK
1866	     0	72.6	105.5	 582	OK
1867	     0	80.7	112.7	 566	OK
1868	     0	79.4	112.6	 574	OK
1869	     0	74.5	105.0	 553	OK
1870	     0	78.2	111.6	 575	OK
1871	     0	76.7	107.0	 567	OK
1872	     0	75.3	107.1	 584	OK
1873	     0	74.4	105.4	 564	OK
1874	     0	77.0	111.1	 562	OK
1875	     0	75.6	109.2	 565	OK
1876	     0	78.6	110.2	 574	OK
1877	     0	75.3	106.5	 579	OK
1878	     0	76.4	107.4	 571	OK
1879	     0	79.6	112.1	 557	OK
1880	     0	73.2	105.6	 560	OK
1881	     0	75.0	106.6	 568	OK
1882	     0	78.3	108.1	 560	OK
1883	     0	75.4	105.6	 570	OK
1884	     0	79.9	112.5	 562	OK
1885	     0	77.3	111.1	 573	OK
1886	     0	77.1	108.9	 590	OK
1887	     0	76.3	105.9	 558	OK
1888	     0	75.4	106.8	 559	OK
1889	     0	74.7	107.1	 572	OK
1890	     0	77.5	108.5	 561	OK
1891	     0	75.0	107.4	 593	OK
1892	     0	77.5	107.5	 564	OK
1893	     0	74.9	105.4	 564	OK
1894	     0	75.7	106.7	 570	OK
1895	     0	74.1	104.8	 554	OK
1896	     0	76.9	109.6	 573	OK
1897	     0	77.1	108.8	 558	OK
1898	     0	75.3	106.4	 571	OK
1899	     0	78.3	111.0	 566	OK
1900	     0	74.6	106.3	 566	OK
1901	     0	78.3	112.5	 567	OK
1902	     0	77.7	110.3	 571	OK
1903	     0	76.1	108.8	 570	OK
1904	     0	77.4	108.5	 566	OK
1905	     0	76.6	109.0	 564	OK
1906	     0	76.5	107.1	 556	OK
1907	     0	74.1	106.5	 565	OK
1908	     0	75.8	109.9	 552	OK
1909	     0	77.0	108.3	 550	OK
1910	     0	74.5	108.2	 551	OK
1911	     0	75.6	107.0	 543	OK
1912	     0	75.8	106.4	 569	OK
1913	     0	81.0	112.9	 565	OK
1914	     0	76.6	110.2	 571	OK
1915	     0	77.7	110.0	 562	OK
1916	     0	76.0	107.0	 552	OK
1917	     0	78.4	109.7	 568	OK
1918	     0	76.7	110.3	 578	OK
1919	     0	76.0	109.4	 572	OK
1920	     0	80.4	113.5	 575	OK
1921	     0	78.9	111.7	 563	OK
1922	     0	78.3	110.2	 558	OK
1923	     0	81.3	115.5	 567	OK
1924	     0	79.4	113.6	 548	OK
1925	     0	82.4	115.0	 547	OK
1926	     0	81.0	112.1	 561	OK
1927	     0	81.9	113.0	 562	OK
1928	     0	81.6	114.4	 569	OK
1929	     0	81.9	113.5	 559	OK
1930	     0	78.4	111.5	 534	OK
1931	     0	83.0	116.0	 561	OK
1932	     0	81.5	113.7	 556	OK
1933	     0	78.6	110.1	 564	OK
1934	     0	79.6	112.7	 557	OK
1935	     0	79.2	110.8	 561	OK
1936	     0	79.2	112.2	 567	OK
1937	     0	80.8	114.1	 571	OK
1938	     0	81.3	114.2	 574	OK
1939	     0	80.6	114.1	 549	OK
1940	     0	78.8	113.8	 571	OK
1941	     0	79.9	112.7	 541	OK
1942	     0	78.1	111.5	 557	OK
1943	     0	78.1	111.3	 578	OK
1944	     0	81.0	114.2	 566	OK
1945	     0	80.9	114.0	 562	OK
1946	     0	81.8	115.7	 561	OK
1947	     0	79.4	113.0	 565	OK
1948	     0	76.3	110.6	 552	OK
1949	     0	80.9	114.0	 570	OK
1950	     0	82.9	114.6	 555	OK
1951	     0	78.2	111.1	 572	OK
1952	     0	80.5	111.6	 567	OK
1953	     0	81.9	115.3	 550	OK
1954	     0	80.8	114.6	 560	OK
1955	     0	77.0	110.7	 548	OK
1956	     0	82.7	118.6	 558	OK
1957	     0	82.1	116.1	 558	OK
1958	     0	80.1	112.4	 549	OK
1959	     0	81.4	114.2	 564	OK
1960	     0	81.1	114.6	 573	OK
1961	     0	80.5	112.9	 569	OK
1962	     0	78.9	112.1	 563	OK
1963	     0	75.4	107.8	 562	OK
1964	     0	81.3	114.8	 568	OK
1965	     0	81.9	113.4	 574	OK
1966	     0	81.1	111.5	 561	OK
1967	     0	82.5	113.7	 564	OK
1968	     0	77.9	111.0	 570	OK
1969	     0	83.2	115.6	 568	OK
1970	     0	78.9	110.0	 552	OK
1971	     0	76.8	110.0	 560	OK
1972	     0	84.2	116.5	 573	OK
1973	     0	79.2	111.9	 572	OK
1974	     0	76.6	109.9	 564	OK
1975	     0	80.9	116.1	 581	OK
1976	     0	80.3	113.3	 576	OK
1977	     0	78.9	112.5	 562	OK
1978	     0	81.1	112.9	 569	OK
1979	     0	81.5	114.1	 562	OK
1980	     0	79.6	112.5	 574	OK
1981	     0	80.0	112.6	 574	OK
1982	     0	82.0	114.1	 556	OK
1983	     0	83.9	115.1	 576	OK
1984	     0	82.1	115.2	 568	OK
1985	     0	81.0	112.9	 560	OK
1986	     0	80.7	114.3	 549	OK
1987	     0	79.2	111.2	 564	OK
1988	     0	80.7	114.3	 553	OK
1989	     0	80.5	114.2	 578	OK
1990	     0	80.6	113.9	 551	OK
1991	     0	81.8	113.7	 556	OK
1992	     0	79.5	111.2	 559	OK
1993	     0	78.8	111.1	 567	OK
1994	     0	77.2	111.1	 566	OK
1995	     0	80.1	113.7	 567	OK
1996	     0	78.0	111.4	 558	OK
1997	     0	83.9	117.7	 551	OK
1998	     0	81.1	112.5	 563	OK
1999	     0	80.1	113.1	 571	OK
2000	     0	79.9	112.3	 549	OK
2001	     0	79.2	111.5	 556	OK
2002	     0	80.3	112.6	 541	OK
2003	     0	84.0	116.8	 557	OK
2004	     0	81.3	113.5	 559	OK
2005	     0	81.4	113.4	 557	OK
2006	     0	78.8	111.0	 556	OK
2007	     0	83.6	117.4	 553	OK
2008	     0	81.2	113.1	 567	OK
2009	     0	80.3	113.7	 550	OK
2010	     0	80.1	113.6	 562	OK
2011	     0	81.7	114.8	 565	OK
2012	     0	78.6	111.7	 554	OK
2013	     0	80.3	113.9	 558	OK
2014	     0	79.1	111.3	 550	OK
2015	     0	82.8	116.5	 554	OK
2016	     0	79.7	111.3	 572	OK
2017	     0	82.6	114.3	 555	OK
2018	     0	82.1	111.8	 549	OK
2019	     0	78.9	112.0	 556	OK
2020	     0	78.8	112.6	 554	OK
2021	     0	80.3	114.4	 548	OK
2022	     0	82.7	114.9	 555	OK
2023	     0	81.5	113.5	 569	OK
2024	     0	80.3	111.6	 559	OK
2025	     0	80.6	113.7	 567	OK
2026	     0	83.8	116.9	 556	OK
2027	     0	82.5	115.9	 543	OK
2028	     0	84.4	116.4	 554	OK
2029	     0	81.1	116.1	 558	OK
2030	     0	81.9	115.3	 551	OK
2031	     0	79.5	111.8	 546	OK
2032	     0	80.1	112.6	 553	OK
2033	     0	78.1	109.0	 556	OK
2034	     0	81.5	113.0	 556	OK
2035	     0	80.2	112.9	 553	OK
2036	     0	78.1	110.1	 559	OK
2037	     0	82.0	116.1	 557	OK
2038	     0	80.4	111.3	 558	OK
2039	     0	79.1	113.7	 570	OK
2040	     0	80.9	111.8	 535	OK
2041	     0	82.7	117.4	 553	OK
2042	     0	76.8	108.7	 561	OK
2043	     0	81.6	116.8	 563	OK
2044	     0	83.1	117.3	 562	OK
2045	     0	80.6	113.2	 548	OK
2046	     0	83.1	116.3	 544	OK
2047	     0	79.4	110.8	 546	OK
2048	     0	76.4	108.7	 572	OK
2049	     0	76.8	107.6	 572	OK
2050	     0	79.2	113.1	 543	OK
2051	     0	77.1	107.3	 544	OK
2052	     0	78.3	108.9	 555	OK
2053	     0	76.3	108.1	 563	OK
2054	     0	79.8	111.4	 564	OK
2055	     0	75.9	106.6	 567	OK
2056	     0	73.5	106.9	 565	OK
2057	     0	77.1	109.3	 565	OK
2058	     0	74.3	108.2	 572	OK
2059	     0	79.2	110.9	 561	OK
2060	     0	77.7	110.8	 551	OK
2061	     0	76.8	106.6	 553	OK
2062	     0	78.1	111.5	 551	OK
2063	     0	78.5	108.6	 544	OK
2064	     0	75.7	108.0	 560	OK
2065	     0	77.1	109.1	 535	OK
2066	     0	75.2	107.8	 557	OK
2067	     0	75.7	107.9	 543	OK
2068	     0	74.7	105.6	 560	OK
2069	     0	75.9	108.7	 556	OK
2070	     0	77.4	108.9	 561	OK
2071	     0	76.5	109.4	 556	OK
2072	     0	75.2	105.8	 564	OK
2073	     0	75.2	108.9	 558	OK
2074	     0	77.5	110.9	 557	OK
2075	     0	75.4	107.3	 568	OK
2076	     0	81.4	112.4	 566	OK
2077	     0	76.3	107.4	 555	OK
2078	     0	77.6	108.2	 565	OK
2079	     0	75.1	107.3	 560	OK
2080	     0	75.1	107.8	 569	OK
2081	     0	72.4	104.1	 548	OK
2082	     0	76.3	107.2	 564	OK
2083	     0	77.3	108.0	 553	OK
2084	     0	77.7	110.3	 544	OK
2085	     0	74.5	105.2	 566	OK
2086	     0	75.5	108.9	 570	OK
2087	     0	75.0	108.8	 564	OK
2088	     0	78.0	110.2	 562	OK
2089	   100	68.0	99.3	 566	low gain
2090	     0	77.5	108.3	 571	OK
2091	     0	77.4	109.0	 560	OK
2092	     0	74.3	105.6	 558	OK
2093	     0	77.0	107.3	 563	OK
2094	     0	77.8	109.4	 570	OK
2095	     0	78.7	108.7	 581	OK
